geo_code1,geo_code2,all,trimode_base,from_home,light_rail,train,bus,taxi,motorbike,car_driver,car_passenger,bicycle,foot,other,length,pwalk_base,pcycle_base,pdrive_base
ashton-park,E02003121,0.268918,0.268918,0,0,0,0,0,0,0.268918,0,0,0,0,25481,0,0,1
ashton-park,E02003126,0.268918,0.268918,0,0,0,0,0,0,0.268918,0,0,0,0,167219,0,0,1
ashton-park,E02003135,0.537836,0.268918,0,0,0.268918,0,0,0,0.268918,0,0,0,0,173151,0,0,1
ashton-park,E02003147,0.268918,0.268918,0,0,0,0,0,0,0.268918,0,0,0,0,174273,0,0,1
ashton-park,E02003148,0.537836,0.537836,0,0,0,0,0,0,0.537836,0,0,0,0,171969,0,0,1
ashton-park,E02003180,0.268918,0.268918,0,0,0,0,0,0,0.268918,0,0,0,0,66048,0,0,1
ashton-park,E02003182,0.268918,0.268918,0,0,0,0,0,0,0.268918,0,0,0,0,68119,0,0,1
ashton-park,E02003188,0.268918,0.268918,0,0,0,0,0,0,0.268918,0,0,0,0,68183,0,0,1
ashton-park,E02003199,0.806753,0.806753,0,0,0,0,0,0,0.806753,0,0,0,0,63635,0,0,1
ashton-park,E02003208,0.537836,0.268918,0,0,0,0,0,0,0.268918,0.268918,0,0,0,67110,0,0,1
ashton-park,E02003209,0.268918,0.268918,0,0,0,0,0,0,0.268918,0,0,0,0,66708,0,0,1
ashton-park,E02003210,0.268918,0,0,0,0,0.268918,0,0,0,0,0,0,0,67420,0,0,0
ashton-park,E02003212,0.268918,0.268918,0,0,0,0,0,0,0.268918,0,0,0,0,49264,0,0,1
ashton-park,E02003214,0.537836,0.537836,0,0,0,0,0,0,0.537836,0,0,0,0,42572,0,0,1
ashton-park,E02003215,0.268918,0.268918,0,0,0,0,0,0,0.268918,0,0,0,0,41371,0,0,1
ashton-park,E02003217,0.268918,0,0,0,0,0.268918,0,0,0,0,0,0,0,40668,0,0,0
ashton-park,E02003218,0.268918,0.268918,0,0,0,0,0,0,0.268918,0,0,0,0,41310,0,0,1
ashton-park,E02003219,7.26078,6.185109,0,0,0,0,0,0,6.185109,1.075671,0,0,0,44155,0,0,1
ashton-park,E02003220,0.268918,0.268918,0,0,0,0,0,0,0.268918,0,0,0,0,43223,0,0,1
ashton-park,E02003221,0.537836,0.537836,0,0,0,0,0,0,0.537836,0,0,0,0,41174,0,0,1
ashton-park,E02003223,3.227013,2.958096,0,0,0.268918,0,0,0,2.958096,0,0,0,0,39541,0,0,1
ashton-park,E02003225,2.689178,2.42026,0,0,0,0,0,0.268918,2.42026,0,0,0,0,38042,0,0,1
ashton-park,E02003226,2.151342,0.537836,0,0,1.613507,0,0,0,0.537836,0,0,0,0,40372,0,0,1
ashton-park,E02003228,2.689178,2.151342,0,0,0.268918,0.268918,0,0,2.151342,0,0,0,0,40565,0,0,1
ashton-park,E02003230,1.613507,1.344589,0,0,0.268918,0,0,0,1.344589,0,0,0,0,39556,0,0,1
ashton-park,E02003232,0.537836,0.537836,0,0,0,0,0,0,0.537836,0,0,0,0,38740,0,0,1
ashton-park,E02003233,4.571602,4.033767,0,0,0,0.268918,0,0,3.495931,0.268918,0,0.537836,0,36994,0.133333,0,0.866667
ashton-park,E02003234,0.806753,0.806753,0,0,0,0,0,0,0.806753,0,0,0,0,41806,0,0,1
ashton-park,E02003235,1.613507,1.613507,0,0,0,0,0,0,1.613507,0,0,0,0,39615,0,0,1
ashton-park,E02003236,0.806753,0.806753,0,0,0,0,0,0,0.806753,0,0,0,0,36959,0,0,1
ashton-park,E02003249,0.268918,0.268918,0,0,0,0,0,0,0.268918,0,0,0,0,196587,0,0,1
ashton-park,E02003254,0.268918,0.268918,0,0,0,0,0,0,0.268918,0,0,0,0,189728,0,0,1
ashton-park,E02003259,0.537836,0.537836,0,0,0,0,0,0,0.537836,0,0,0,0,137306,0,0,1
ashton-park,E02003271,0.268918,0.268918,0,0,0,0,0,0,0.268918,0,0,0,0,141468,0,0,1
ashton-park,E02003276,0.268918,0.268918,0,0,0,0,0,0,0.268918,0,0,0,0,137297,0,0,1
ashton-park,E02003317,0.268918,0.268918,0,0,0,0,0,0,0.268918,0,0,0,0,187978,0,0,1
ashton-park,E02003353,0.268918,0.268918,0,0,0,0,0,0,0.268918,0,0,0,0,98903,0,0,1
ashton-park,E02003355,0.537836,0.268918,0,0,0.268918,0,0,0,0.268918,0,0,0,0,100211,0,0,1
ashton-park,E02003366,0.268918,0.268918,0,0,0,0,0,0,0,0,0,0.268918,0,98377,1,0,0
ashton-park,E02003367,0.268918,0,0,0,0.268918,0,0,0,0,0,0,0,0,64654,0,0,0
ashton-park,E02003372,0.268918,0.268918,0,0,0,0,0,0,0.268918,0,0,0,0,80932,0,0,1
ashton-park,E02003375,0.537836,0.537836,0,0,0,0,0,0,0.537836,0,0,0,0,78324,0,0,1
ashton-park,E02003376,0.268918,0.268918,0,0,0,0,0,0,0.268918,0,0,0,0,48203,0,0,1
ashton-park,E02003377,0.537836,0.537836,0,0,0,0,0,0,0.537836,0,0,0,0,69759,0,0,1
ashton-park,E02003378,1.882424,1.613507,0,0,0.268918,0,0,0,1.613507,0,0,0,0,60817,0,0,1
ashton-park,E02003379,0.268918,0.268918,0,0,0,0,0,0,0.268918,0,0,0,0,62714,0,0,1
ashton-park,E02003384,1.075671,0.806753,0,0,0,0,0,0,0.806753,0,0,0,0.268918,53052,0,0,1
ashton-park,E02003385,1.613507,1.344589,0,0,0.268918,0,0,0,1.075671,0,0,0.268918,0,61633,0.2,0,0.8
ashton-park,E02003386,0.268918,0.268918,0,0,0,0,0,0,0.268918,0,0,0,0,60987,0,0,1
ashton-park,E02003394,0.268918,0.268918,0,0,0,0,0,0,0.268918,0,0,0,0,83205,0,0,1
ashton-park,E02003395,0.268918,0,0,0,0.268918,0,0,0,0,0,0,0,0,84927,0,0,0
ashton-park,E02003398,0.268918,0.268918,0,0,0,0,0,0,0.268918,0,0,0,0,87973,0,0,1
ashton-park,E02003399,1.075671,0.268918,0,0,0.806753,0,0,0,0.268918,0,0,0,0,85997,0,0,1
ashton-park,E02003408,0.268918,0.268918,0,0,0,0,0,0,0.268918,0,0,0,0,112148,0,0,1
ashton-park,E02003420,0.537836,0.537836,0,0,0,0,0,0,0.537836,0,0,0,0,117354,0,0,1
ashton-park,E02003422,0.268918,0.268918,0,0,0,0,0,0,0.268918,0,0,0,0,104153,0,0,1
ashton-park,E02003427,0.268918,0.268918,0,0,0,0,0,0,0.268918,0,0,0,0,103536,0,0,1
ashton-park,E02003438,0.537836,0.537836,0,0,0,0,0,0,0.537836,0,0,0,0,107717,0,0,1
ashton-park,E02003444,0.268918,0.268918,0,0,0,0,0,0,0.268918,0,0,0,0,89368,0,0,1
ashton-park,E02003454,0.268918,0.268918,0,0,0,0,0,0,0.268918,0,0,0,0,93795,0,0,1
ashton-park,E02003460,0.537836,0.537836,0,0,0,0,0,0,0,0,0,0.537836,0,131805,1,0,0
ashton-park,E02003531,0.268918,0.268918,0,0,0,0,0,0,0.268918,0,0,0,0,95572,0,0,1
ashton-park,E02003533,0.268918,0,0,0,0,0,0,0,0,0,0,0,0.268918,94373,0,0,0
ashton-park,E02003536,0.268918,0.268918,0,0,0,0,0,0,0.268918,0,0,0,0,95293,0,0,1
ashton-park,E02003539,0.537836,0.537836,0,0,0,0,0,0,0.537836,0,0,0,0,95468,0,0,1
ashton-park,E02003547,0.268918,0.268918,0,0,0,0,0,0,0.268918,0,0,0,0,95793,0,0,1
ashton-park,E02003557,0.268918,0,0,0,0.268918,0,0,0,0,0,0,0,0,69504,0,0,0
ashton-park,E02003558,0.268918,0.268918,0,0,0,0,0,0,0,0,0,0.268918,0,67337,1,0,0
ashton-park,E02003570,0.268918,0,0,0,0.268918,0,0,0,0,0,0,0,0,70818,0,0,0
ashton-park,E02003571,0.537836,0,0,0,0.537836,0,0,0,0,0,0,0,0,69894,0,0,0
ashton-park,E02003629,0.268918,0,0,0,0.268918,0,0,0,0,0,0,0,0,150635,0,0,0
ashton-park,E02003683,0.268918,0.268918,0,0,0,0,0,0,0.268918,0,0,0,0,119777,0,0,1
ashton-park,E02003693,0.268918,0.268918,0,0,0,0,0,0,0.268918,0,0,0,0,108923,0,0,1
ashton-park,E02003702,0.268918,0.268918,0,0,0,0,0,0,0,0,0.268918,0,0,101158,0,1,0
ashton-park,E02003710,0.537836,0.268918,0,0,0,0,0,0,0.268918,0.268918,0,0,0,105247,0,0,1
ashton-park,E02003711,0.268918,0.268918,0,0,0,0,0,0,0,0,0,0.268918,0,107788,1,0,0
ashton-park,E02003715,0.268918,0.268918,0,0,0,0,0,0,0.268918,0,0,0,0,102987,0,0,1
ashton-park,E02003723,0.268918,0.268918,0,0,0,0,0,0,0,0,0.268918,0,0,188071,0,1,0
ashton-park,E02003763,0.268918,0.268918,0,0,0,0,0,0,0.268918,0,0,0,0,185436,0,0,1
ashton-park,E02003930,0.268918,0.268918,0,0,0,0,0,0,0.268918,0,0,0,0,256069,0,0,1
ashton-park,E02003941,0.268918,0.268918,0,0,0,0,0,0,0.268918,0,0,0,0,200728,0,0,1
ashton-park,E02003988,0.268918,0.268918,0,0,0,0,0,0,0.268918,0,0,0,0,406490,0,0,1
ashton-park,E02004157,0.268918,0.268918,0,0,0,0,0,0,0.268918,0,0,0,0,114058,0,0,1
ashton-park,E02004174,0.268918,0.268918,0,0,0,0,0,0,0.268918,0,0,0,0,117869,0,0,1
ashton-park,E02004188,0.268918,0.268918,0,0,0,0,0,0,0.268918,0,0,0,0,117068,0,0,1
ashton-park,E02004251,0.268918,0.268918,0,0,0,0,0,0,0.268918,0,0,0,0,58614,0,0,1
ashton-park,E02004255,0.537836,0.268918,0,0,0.268918,0,0,0,0.268918,0,0,0,0,30394,0,0,1
