geo_code1,geo_code2,all,trimode_base,from_home,light_rail,train,bus,taxi,motorbike,car_driver,car_passenger,bicycle,foot,other,length,pwalk_base,pcycle_base,pdrive_base
tyersal-lane,E02002364,0.201284,0.161027,0,0,0,0.040257,0,0,0.12077,0,0.040257,0,0,16467,0,0.25,0.75
tyersal-lane,E02002366,0.12077,0.12077,0,0,0,0,0,0,0.080513,0,0,0.040257,0,14238,0.333333,0,0.666667
tyersal-lane,E02002367,0.040257,0,0,0,0,0.040257,0,0,0,0,0,0,0,11213,0,0,0
tyersal-lane,E02002368,2.173862,1.650525,0,0,0,0.24154,0,0,1.529755,0.281797,0.040257,0.080513,0,4647,0.04878,0.02439,0.926829
tyersal-lane,E02002371,0.402567,0.281797,0,0,0,0.080513,0,0,0.281797,0.040257,0,0,0,12188,0,0,1
tyersal-lane,E02002373,0.281797,0.24154,0,0,0,0.040257,0,0,0.201284,0,0,0.040257,0,9057,0.166667,0,0.833333
tyersal-lane,E02002374,0.603851,0.36231,0,0,0,0.080513,0,0,0.322054,0.161027,0,0.040257,0,8180,0.111111,0,0.888889
tyersal-lane,E02002375,0.24154,0.24154,0,0,0,0,0,0,0.24154,0,0,0,0,6742,0,0,1
tyersal-lane,E02002376,0.201284,0.161027,0,0,0,0,0,0,0.161027,0.040257,0,0,0,13951,0,0,1
tyersal-lane,E02002377,0.080513,0.080513,0,0,0,0,0,0,0.080513,0,0,0,0,12852,0,0,1
tyersal-lane,E02002379,0.24154,0.201284,0,0,0,0.040257,0,0,0.161027,0,0,0.040257,0,16204,0.2,0,0.8
tyersal-lane,E02002380,0.483081,0.322054,0,0,0,0.12077,0,0,0.322054,0.040257,0,0,0,5573,0,0,1
tyersal-lane,E02002381,0.885648,0.764877,0,0,0,0.040257,0,0,0.603851,0.080513,0.040257,0.12077,0,4761,0.157895,0.052632,0.789474
tyersal-lane,E02002383,0.040257,0,0,0,0,0.040257,0,0,0,0,0,0,0,9419,0,0,0
tyersal-lane,E02002384,1.046674,0.764877,0,0,0,0.201284,0,0,0.684364,0.080513,0.040257,0.040257,0,10943,0.052632,0.052632,0.894737
tyersal-lane,E02002385,0.442824,0.36231,0,0,0,0.040257,0,0,0.281797,0.040257,0.080513,0,0,8734,0,0.222222,0.777778
tyersal-lane,E02002386,0.24154,0.161027,0,0,0,0.040257,0,0,0.161027,0.040257,0,0,0,17556,0,0,1
tyersal-lane,E02002387,1.529755,1.127188,0,0,0,0.281797,0,0,1.086931,0.12077,0.040257,0,0,5536,0,0.035714,0.964286
tyersal-lane,E02002388,0.281797,0.24154,0,0,0,0,0,0,0.24154,0.040257,0,0,0,6608,0,0,1
tyersal-lane,E02002390,0.442824,0.322054,0,0,0,0.080513,0,0,0.322054,0.040257,0,0,0,16233,0,0,1
tyersal-lane,E02002391,7.165694,6.078763,0,0.040257,0,0.563594,0.080513,0.080513,4.146441,0.322054,0.080513,1.851809,0,3437,0.304636,0.013245,0.682119
tyersal-lane,E02002392,2.6972,1.851809,0,0.040257,0,0.603851,0,0,1.771295,0.201284,0.040257,0.040257,0,9766,0.021739,0.021739,0.956522
tyersal-lane,E02002393,1.932322,1.086931,0,0,0,0.684364,0,0,1.086931,0.161027,0,0,0,12246,0,0,1
tyersal-lane,E02002394,0.402567,0.24154,0,0,0,0.080513,0,0,0.201284,0.080513,0,0.040257,0,13269,0.166667,0,0.833333
tyersal-lane,E02002395,5.112602,4.025671,0,0,0,0.442824,0,0.080513,3.462077,0.563594,0.040257,0.523337,0,2329,0.13,0.01,0.86
tyersal-lane,E02002396,1.932322,1.489498,0,0,0,0.24154,0.040257,0,1.449242,0.161027,0,0.040257,0,6681,0.027027,0,0.972973
tyersal-lane,E02002397,1.127188,0.966161,0,0,0,0.12077,0,0,0.644107,0.040257,0,0.322054,0,4265,0.333333,0,0.666667
tyersal-lane,E02002398,0.080513,0.080513,0,0,0,0,0,0,0.080513,0,0,0,0,16220,0,0,1
tyersal-lane,E02002399,1.086931,0.925904,0,0,0,0.040257,0,0,0.845391,0.12077,0.040257,0.040257,0,13580,0.043478,0.043478,0.913043
tyersal-lane,E02002400,2.334889,1.570012,0,0,0.040257,0.483081,0,0.040257,1.529755,0.201284,0,0.040257,0,8236,0.025641,0,0.974359
tyersal-lane,E02002401,0.080513,0.080513,0,0,0,0,0,0,0.080513,0,0,0,0,14863,0,0,1
tyersal-lane,E02002402,0.322054,0.24154,0,0,0,0.040257,0,0,0.24154,0.040257,0,0,0,17462,0,0,1
tyersal-lane,E02002403,0.201284,0.201284,0,0,0,0,0,0,0.201284,0,0,0,0,21065,0,0,1
tyersal-lane,E02002404,0.442824,0.36231,0,0,0,0.040257,0,0,0.322054,0.040257,0.040257,0,0,12254,0,0.111111,0.888889
tyersal-lane,E02002405,7.366978,6.763127,0,0,0.080513,0.161027,0.080513,0,2.576429,0.24154,0.080513,4.106184,0.040257,2125,0.607143,0.011905,0.380952
tyersal-lane,E02002406,0.080513,0.080513,0,0,0,0,0,0,0.080513,0,0,0,0,22110,0,0,1
tyersal-lane,E02002407,0.523337,0.322054,0,0,0,0.12077,0,0.080513,0.322054,0,0,0,0,6459,0,0,1
tyersal-lane,E02002408,8.614936,7.487748,0,0.040257,0.040257,0.483081,0.080513,0,4.307468,0.483081,0.080513,3.099767,0,3280,0.413978,0.010753,0.575269
tyersal-lane,E02002409,0.483081,0.402567,0,0,0,0.040257,0,0,0.36231,0.040257,0,0.040257,0,5553,0.1,0,0.9
tyersal-lane,E02002410,1.328471,1.127188,0,0,0,0.12077,0.040257,0,1.006418,0.040257,0.040257,0.080513,0,7760,0.071429,0.035714,0.892857
tyersal-lane,E02002411,2.053092,1.650525,0,0,0.040257,0.161027,0,0,1.610268,0.201284,0.040257,0,0,9659,0,0.02439,0.97561
tyersal-lane,E02002412,2.334889,1.972579,0,0,0,0.24154,0,0,1.932322,0.12077,0,0.040257,0,6967,0.020408,0,0.979592
tyersal-lane,E02002414,0.724621,0.644107,0,0,0,0.040257,0,0,0.644107,0.040257,0,0,0,10443,0,0,1
tyersal-lane,E02002415,0.402567,0.36231,0,0,0,0,0,0,0.36231,0.040257,0,0,0,10389,0,0,1
tyersal-lane,E02002416,0.080513,0.080513,0,0,0,0,0,0,0.080513,0,0,0,0,19280,0,0,1
tyersal-lane,E02002418,0.040257,0.040257,0,0,0,0,0,0,0.040257,0,0,0,0,21921,0,0,1
tyersal-lane,E02002419,1.570012,1.408985,0,0,0,0,0,0.040257,1.368728,0.12077,0,0.040257,0,9019,0.028571,0,0.971429
tyersal-lane,E02002420,1.207701,0.925904,0,0,0,0.12077,0,0,0.925904,0.161027,0,0,0,9910,0,0,1
tyersal-lane,E02002421,0.040257,0.040257,0,0,0,0,0,0,0.040257,0,0,0,0,11829,0,0,1
tyersal-lane,E02002422,1.570012,1.046674,0,0,0,0.322054,0,0.040257,1.046674,0.161027,0,0,0,8005,0,0,1
tyersal-lane,E02002424,0.442824,0.36231,0,0,0,0,0,0,0.36231,0.080513,0,0,0,7198,0,0,1
tyersal-lane,E02002425,1.127188,0.644107,0,0,0,0.201284,0,0.080513,0.644107,0.201284,0,0,0,4880,0,0,1
tyersal-lane,E02002427,0.12077,0.080513,0,0,0,0,0,0,0.080513,0.040257,0,0,0,15428,0,0,1
tyersal-lane,E02002428,0.36231,0.36231,0,0,0,0,0,0,0.322054,0,0,0.040257,0,12079,0.111111,0,0.888889
tyersal-lane,E02002429,0.201284,0.161027,0,0,0,0.040257,0,0,0.12077,0,0,0.040257,0,14617,0.25,0,0.75
tyersal-lane,E02002430,0.040257,0.040257,0,0,0,0,0,0,0.040257,0,0,0,0,11230,0,0,1
tyersal-lane,E02002431,0.885648,0.442824,0,0,0,0.24154,0,0.040257,0.402567,0.161027,0,0.040257,0,8962,0.090909,0,0.909091
tyersal-lane,E02002433,1.167445,1.006418,0,0,0,0.080513,0,0.040257,0.925904,0,0,0.080513,0.040257,8472,0.08,0,0.92
tyersal-lane,E02002434,0.040257,0.040257,0,0,0,0,0,0,0.040257,0,0,0,0,13495,0,0,1
tyersal-lane,E02002435,1.570012,1.288215,0,0,0,0.24154,0,0,1.288215,0.040257,0,0,0,8773,0,0,1
tyersal-lane,E02002436,0.040257,0.040257,0,0,0,0,0,0,0.040257,0,0,0,0,12393,0,0,1
tyersal-lane,E02002437,0.040257,0.040257,0,0,0,0,0,0,0.040257,0,0,0,0,11098,0,0,1
tyersal-lane,E02002439,0.040257,0.040257,0,0,0,0,0,0,0.040257,0,0,0,0,24477,0,0,1
tyersal-lane,E02002440,0.040257,0.040257,0,0,0,0,0,0,0.040257,0,0,0,0,26477,0,0,1
tyersal-lane,E02002441,0.12077,0.080513,0,0,0,0,0,0,0.080513,0.040257,0,0,0,23653,0,0,1
tyersal-lane,E02002442,0.322054,0.322054,0,0,0,0,0,0,0.281797,0,0.040257,0,0,25501,0,0.125,0.875
tyersal-lane,E02002443,0.080513,0.080513,0,0,0,0,0,0,0.080513,0,0,0,0,16291,0,0,1
tyersal-lane,E02002446,0.281797,0.201284,0,0,0,0.080513,0,0,0.201284,0,0,0,0,20193,0,0,1
tyersal-lane,E02002450,0.322054,0.322054,0,0,0,0,0,0,0.281797,0,0.040257,0,0,21984,0,0.125,0.875
tyersal-lane,E02002451,0.402567,0.322054,0,0,0,0.080513,0,0,0.322054,0,0,0,0,15197,0,0,1
tyersal-lane,E02002452,0.080513,0.080513,0,0,0,0,0,0,0.080513,0,0,0,0,27950,0,0,1
tyersal-lane,E02002454,0.684364,0.523337,0,0,0.040257,0.080513,0,0,0.442824,0.040257,0.040257,0.040257,0,17689,0.076923,0.076923,0.846154
tyersal-lane,E02002456,0.442824,0.36231,0,0,0,0.040257,0,0,0.36231,0.040257,0,0,0,16728,0,0,1
tyersal-lane,E02002458,0.161027,0.161027,0,0,0,0,0,0,0.161027,0,0,0,0,13475,0,0,1
tyersal-lane,E02002459,0.12077,0.12077,0,0,0,0,0,0,0.12077,0,0,0,0,16262,0,0,1
tyersal-lane,E02002461,0.281797,0.201284,0,0,0,0.040257,0,0,0.201284,0.040257,0,0,0,24002,0,0,1
tyersal-lane,E02002464,0.12077,0.12077,0,0,0,0,0,0,0.12077,0,0,0,0,26223,0,0,1
tyersal-lane,E02002465,0.402567,0.201284,0,0,0,0.080513,0.080513,0,0.201284,0.040257,0,0,0,17858,0,0,1
tyersal-lane,E02002467,0.12077,0.12077,0,0,0,0,0,0,0.12077,0,0,0,0,19611,0,0,1
tyersal-lane,E02002468,0.040257,0.040257,0,0,0,0,0,0,0.040257,0,0,0,0,17374,0,0,1
tyersal-lane,E02002469,0.040257,0.040257,0,0,0,0,0,0,0.040257,0,0,0,0,23295,0,0,1
tyersal-lane,E02002470,0.040257,0,0,0,0,0,0,0,0,0.040257,0,0,0,20717,0,0,0
tyersal-lane,E02002472,0.040257,0.040257,0,0,0,0,0,0,0.040257,0,0,0,0,17101,0,0,1
tyersal-lane,E02002473,0.040257,0.040257,0,0,0,0,0,0,0.040257,0,0,0,0,19546,0,0,1
tyersal-lane,E02002480,0.080513,0.080513,0,0,0,0,0,0,0.080513,0,0,0,0,34034,0,0,1
tyersal-lane,E02002481,0.12077,0.080513,0,0,0,0,0,0,0.080513,0.040257,0,0,0,34978,0,0,1
tyersal-lane,E02002501,0.040257,0.040257,0,0,0,0,0,0,0.040257,0,0,0,0,91926,0,0,1
tyersal-lane,E02002566,0.040257,0,0,0,0,0.040257,0,0,0,0,0,0,0,83571,0,0,0
tyersal-lane,E02002582,0.040257,0.040257,0,0,0,0,0,0,0.040257,0,0,0,0,80658,0,0,1
tyersal-lane,E02002649,0.080513,0.080513,0,0,0,0,0,0,0.040257,0,0,0.040257,0,88430,0.5,0,0.5
tyersal-lane,E02002650,0.040257,0,0,0,0,0.040257,0,0,0,0,0,0,0,86798,0,0,0
tyersal-lane,E02002675,0.040257,0.040257,0,0,0,0,0,0,0.040257,0,0,0,0,89564,0,0,1
tyersal-lane,E02002693,0.040257,0.040257,0,0,0,0,0,0,0,0,0,0.040257,0,96151,1,0,0
tyersal-lane,E02002723,0.040257,0.040257,0,0,0,0,0,0,0.040257,0,0,0,0,55157,0,0,1
tyersal-lane,E02002725,0.040257,0.040257,0,0,0,0,0,0,0.040257,0,0,0,0,46175,0,0,1
tyersal-lane,E02002749,0.040257,0.040257,0,0,0,0,0,0,0.040257,0,0,0,0,84185,0,0,1
tyersal-lane,E02002752,0.040257,0.040257,0,0,0,0,0,0,0.040257,0,0,0,0,92983,0,0,1
tyersal-lane,E02002776,0.040257,0.040257,0,0,0,0,0,0,0.040257,0,0,0,0,47883,0,0,1
tyersal-lane,E02002777,0.080513,0.080513,0,0,0,0,0,0,0.080513,0,0,0,0,45428,0,0,1
tyersal-lane,E02002782,0.040257,0.040257,0,0,0,0,0,0,0.040257,0,0,0,0,42591,0,0,1
tyersal-lane,E02002784,0.040257,0.040257,0,0,0,0,0,0,0.040257,0,0,0,0,45486,0,0,1
tyersal-lane,E02002785,0.080513,0.080513,0,0,0,0,0,0,0.080513,0,0,0,0,48105,0,0,1
tyersal-lane,E02002787,0.040257,0.040257,0,0,0,0,0,0,0.040257,0,0,0,0,43192,0,0,1
tyersal-lane,E02002788,0.161027,0.161027,0,0,0,0,0,0,0.161027,0,0,0,0,44186,0,0,1
tyersal-lane,E02002790,0.161027,0.12077,0,0,0,0,0,0,0.12077,0.040257,0,0,0,45453,0,0,1
tyersal-lane,E02002792,0.040257,0.040257,0,0,0,0,0,0,0.040257,0,0,0,0,44031,0,0,1
tyersal-lane,E02002806,0.040257,0.040257,0,0,0,0,0,0,0.040257,0,0,0,0,96735,0,0,1
tyersal-lane,E02002869,0.040257,0.040257,0,0,0,0,0,0,0.040257,0,0,0,0,92898,0,0,1
tyersal-lane,E02002884,0.040257,0,0,0,0,0.040257,0,0,0,0,0,0,0,97602,0,0,0
tyersal-lane,E02003478,0.040257,0.040257,0,0,0,0,0,0,0.040257,0,0,0,0,204790,0,0,1
tyersal-lane,E02003536,0.040257,0,0,0,0,0.040257,0,0,0,0,0,0,0,333927,0,0,0
tyersal-lane,E02003539,0.040257,0,0,0,0,0,0,0,0,0,0,0,0.040257,334779,0,0,0
tyersal-lane,E02003674,0.040257,0.040257,0,0,0,0,0,0,0.040257,0,0,0,0,228669,0,0,1
tyersal-lane,E02003714,0.040257,0.040257,0,0,0,0,0,0,0.040257,0,0,0,0,253125,0,0,1
tyersal-lane,E02003859,0.040257,0.040257,0,0,0,0,0,0,0.040257,0,0,0,0,66963,0,0,1
tyersal-lane,E02003989,0.040257,0.040257,0,0,0,0,0,0,0.040257,0,0,0,0,149278,0,0,1
tyersal-lane,E02004031,0.040257,0.040257,0,0,0,0,0,0,0.040257,0,0,0,0,81761,0,0,1
tyersal-lane,E02004036,0.040257,0.040257,0,0,0,0,0,0,0.040257,0,0,0,0,85355,0,0,1
tyersal-lane,E02004055,0.040257,0.040257,0,0,0,0,0,0,0.040257,0,0,0,0,60333,0,0,1
tyersal-lane,E02004083,0.080513,0.080513,0,0,0,0,0,0,0.080513,0,0,0,0,95632,0,0,1
tyersal-lane,E02004228,0.12077,0.040257,0,0,0.040257,0,0.040257,0,0.040257,0,0,0,0,373764,0,0,1
tyersal-lane,E02004318,0.040257,0.040257,0,0,0,0,0,0,0.040257,0,0,0,0,106892,0,0,1
tyersal-lane,E02004344,0.040257,0,0,0,0,0.040257,0,0,0,0,0,0,0,92998,0,0,0
tyersal-lane,E02004611,0.040257,0.040257,0,0,0,0,0,0,0.040257,0,0,0,0,212432,0,0,1
tyersal-lane,E02004630,0.040257,0,0,0,0,0,0,0,0,0.040257,0,0,0,225058,0,0,0
tyersal-lane,E02004681,0.040257,0.040257,0,0,0,0,0,0,0.040257,0,0,0,0,281432,0,0,1
tyersal-lane,E02004951,0.040257,0.040257,0,0,0,0,0,0,0.040257,0,0,0,0,233102,0,0,1
tyersal-lane,E02005073,0.040257,0,0,0,0.040257,0,0,0,0,0,0,0,0,317698,0,0,0
tyersal-lane,E02005078,0.040257,0,0,0,0,0.040257,0,0,0,0,0,0,0,326146,0,0,0
tyersal-lane,E02005079,0.040257,0,0,0,0,0,0,0,0,0.040257,0,0,0,320066,0,0,0
tyersal-lane,E02005082,0.040257,0.040257,0,0,0,0,0,0,0,0,0,0.040257,0,322819,1,0,0
tyersal-lane,E02005198,0.040257,0,0,0,0,0.040257,0,0,0,0,0,0,0,62838,0,0,0
tyersal-lane,E02005202,0.040257,0.040257,0,0,0,0,0,0,0.040257,0,0,0,0,61960,0,0,1
tyersal-lane,E02005256,0.12077,0.12077,0,0,0,0,0,0,0.12077,0,0,0,0,64137,0,0,1
tyersal-lane,E02005262,0.040257,0.040257,0,0,0,0,0,0,0.040257,0,0,0,0,69306,0,0,1
tyersal-lane,E02005285,0.040257,0,0,0,0,0,0,0,0,0.040257,0,0,0,41387,0,0,0
tyersal-lane,E02005312,0.040257,0,0,0,0,0,0,0,0,0,0,0,0.040257,74880,0,0,0
tyersal-lane,E02005314,0.040257,0,0,0,0,0.040257,0,0,0,0,0,0,0,76970,0,0,0
tyersal-lane,E02005604,0.040257,0,0,0,0.040257,0,0,0,0,0,0,0,0,252220,0,0,0
tyersal-lane,E02005682,0.040257,0.040257,0,0,0,0,0,0,0.040257,0,0,0,0,184921,0,0,1
tyersal-lane,E02005743,0.080513,0,0,0,0.080513,0,0,0,0,0,0,0,0,37716,0,0,0
tyersal-lane,E02005745,0.080513,0.040257,0,0,0,0,0,0,0.040257,0.040257,0,0,0,28621,0,0,1
tyersal-lane,E02005746,0.040257,0.040257,0,0,0,0,0,0,0.040257,0,0,0,0,27869,0,0,1
tyersal-lane,E02005747,0.040257,0.040257,0,0,0,0,0,0,0.040257,0,0,0,0,28044,0,0,1
tyersal-lane,E02005748,0.040257,0.040257,0,0,0,0,0,0,0.040257,0,0,0,0,27262,0,0,1
tyersal-lane,E02005749,0.161027,0.161027,0,0,0,0,0,0,0.080513,0,0,0.080513,0,22766,0.5,0,0.5
tyersal-lane,E02005754,0.040257,0.040257,0,0,0,0,0,0,0.040257,0,0,0,0,62859,0,0,1
tyersal-lane,E02005756,0.12077,0.12077,0,0,0,0,0,0,0.12077,0,0,0,0,56413,0,0,1
tyersal-lane,E02005758,0.080513,0.080513,0,0,0,0,0,0,0.040257,0,0.040257,0,0,54266,0,0.5,0.5
tyersal-lane,E02005759,0.080513,0.040257,0,0,0,0,0,0,0.040257,0,0,0,0.040257,50628,0,0,1
tyersal-lane,E02005769,0.080513,0.080513,0,0,0,0,0,0,0.080513,0,0,0,0,29773,0,0,1
tyersal-lane,E02005771,0.080513,0.080513,0,0,0,0,0,0,0.080513,0,0,0,0,26283,0,0,1
tyersal-lane,E02005772,0.040257,0.040257,0,0,0,0,0,0,0.040257,0,0,0,0,29325,0,0,1
tyersal-lane,E02005773,0.080513,0.040257,0,0,0,0.040257,0,0,0.040257,0,0,0,0,26743,0,0,1
tyersal-lane,E02005775,0.161027,0.161027,0,0,0,0,0,0,0.161027,0,0,0,0,25715,0,0,1
tyersal-lane,E02005777,0.080513,0.080513,0,0,0,0,0,0,0.080513,0,0,0,0,26051,0,0,1
tyersal-lane,E02005778,0.12077,0.12077,0,0,0,0,0,0,0.12077,0,0,0,0,24254,0,0,1
tyersal-lane,E02005779,0.040257,0.040257,0,0,0,0,0,0,0.040257,0,0,0,0,24890,0,0,1
tyersal-lane,E02005780,0.201284,0.201284,0,0,0,0,0,0,0.201284,0,0,0,0,23978,0,0,1
tyersal-lane,E02005781,0.040257,0,0,0,0,0.040257,0,0,0,0,0,0,0,22324,0,0,0
tyersal-lane,E02005785,0.12077,0.12077,0,0,0,0,0,0,0.080513,0,0,0.040257,0,65693,0.333333,0,0.666667
tyersal-lane,E02005807,0.040257,0.040257,0,0,0,0,0,0,0.040257,0,0,0,0,95374,0,0,1
tyersal-lane,E02005809,0.040257,0.040257,0,0,0,0,0,0,0.040257,0,0,0,0,30924,0,0,1
tyersal-lane,E02005812,0.201284,0.12077,0,0,0,0.080513,0,0,0.12077,0,0,0,0,30105,0,0,1
tyersal-lane,E02005813,0.040257,0.040257,0,0,0,0,0,0,0.040257,0,0,0,0,42158,0,0,1
tyersal-lane,E02005817,0.040257,0.040257,0,0,0,0,0,0,0.040257,0,0,0,0,31286,0,0,1
tyersal-lane,E02005818,0.201284,0.12077,0,0,0,0,0,0,0.12077,0.080513,0,0,0,37658,0,0,1
tyersal-lane,E02005828,0.040257,0,0,0,0,0,0,0,0,0.040257,0,0,0,83981,0,0,0
tyersal-lane,E02005843,0.12077,0,0,0,0,0.080513,0,0,0,0.040257,0,0,0,63596,0,0,0
tyersal-lane,E02005861,0.040257,0.040257,0,0,0,0,0,0,0.040257,0,0,0,0,101959,0,0,1
tyersal-lane,E02005891,0.040257,0.040257,0,0,0,0,0,0,0.040257,0,0,0,0,81285,0,0,1
tyersal-lane,E02005924,0.040257,0.040257,0,0,0,0,0,0,0.040257,0,0,0,0,193066,0,0,1
tyersal-lane,E02005983,0.040257,0.040257,0,0,0,0,0,0,0.040257,0,0,0,0,236557,0,0,1
tyersal-lane,E02006006,0.040257,0.040257,0,0,0,0,0,0,0,0,0,0.040257,0,225789,1,0,0
tyersal-lane,E02006276,0.040257,0,0,0,0,0,0,0,0,0.040257,0,0,0,236793,0,0,0
tyersal-lane,E02006347,0.080513,0,0,0,0,0,0,0,0,0,0,0,0.080513,288167,0,0,0
tyersal-lane,E02006360,0.040257,0.040257,0,0,0,0,0,0,0.040257,0,0,0,0,296238,0,0,1
tyersal-lane,E02006414,0.040257,0.040257,0,0,0,0,0,0,0.040257,0,0,0,0,278155,0,0,1
tyersal-lane,E02006463,0.040257,0.040257,0,0,0,0,0,0,0.040257,0,0,0,0,285343,0,0,1
tyersal-lane,E02006578,0.12077,0.080513,0,0,0,0,0,0,0.080513,0,0,0,0.040257,314168,0,0,1
tyersal-lane,E02006660,0.040257,0.040257,0,0,0,0,0,0,0,0,0,0.040257,0,264184,1,0,0
tyersal-lane,E02006661,0.040257,0.040257,0,0,0,0,0,0,0.040257,0,0,0,0,288081,0,0,1
tyersal-lane,E02006704,0.040257,0.040257,0,0,0,0,0,0,0.040257,0,0,0,0,160309,0,0,1
tyersal-lane,E02006734,0.040257,0.040257,0,0,0,0,0,0,0.040257,0,0,0,0,177917,0,0,1
tyersal-lane,E02006802,0.040257,0.040257,0,0,0,0,0,0,0.040257,0,0,0,0,276512,0,0,1
tyersal-lane,E02006844,0.12077,0.12077,0,0,0,0,0,0,0.12077,0,0,0,0,47624,0,0,1
tyersal-lane,E02006852,0.764877,0.684364,0,0,0,0.040257,0,0,0.603851,0.040257,0.040257,0.040257,0,9542,0.058824,0.058824,0.882353
tyersal-lane,E02006861,0.36231,0.24154,0,0,0,0.080513,0,0,0.24154,0.040257,0,0,0,10000,0,0,1
tyersal-lane,E02006875,15.337806,7.165694,0,0,1.449242,5.474912,0.080513,0.080513,6.682614,1.046674,0.281797,0.201284,0.040257,10732,0.02809,0.039326,0.932584
tyersal-lane,E02006876,3.42182,3.019253,0,0,0,0.281797,0,0,3.019253,0.12077,0,0,0,11665,0,0,1
tyersal-lane,E02006905,0.040257,0.040257,0,0,0,0,0,0,0.040257,0,0,0,0,100969,0,0,1
tyersal-lane,E02006912,0.040257,0.040257,0,0,0,0,0,0,0.040257,0,0,0,0,48788,0,0,1
tyersal-lane,E02006916,0.040257,0.040257,0,0,0,0,0,0,0.040257,0,0,0,0,50616,0,0,1
tyersal-lane,E02006917,0.040257,0.040257,0,0,0,0,0,0,0.040257,0,0,0,0,49849,0,0,1
tyersal-lane,W02000009,0.040257,0.040257,0,0,0,0,0,0,0.040257,0,0,0,0,184461,0,0,1
tyersal-lane,W02000066,0.080513,0.040257,0,0,0,0,0.040257,0,0,0,0,0.040257,0,108977,1,0,0
tyersal-lane,W02000068,0.040257,0.040257,0,0,0,0,0,0,0.040257,0,0,0,0,108724,0,0,1
tyersal-lane,W02000398,0.040257,0,0,0,0.040257,0,0,0,0,0,0,0,0,274051,0,0,0
